post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2824042511006214,"Pocos dudan que se aproxima una recesión mundial. Lo que no está claro es cuán profunda será. En este artículo publicado en The Conversation UK, Sumon Bhaumik, Chair en Finanzas de la Universidad de Sheffield, examina la solidez del sistema bancario europeo y norteamericano y sugiere que estas instituciones están mejor preparadas de lo que estaban para la crisis financiera de 2008. El peligro, dice está en la duración de pandemia. Si lo que enfrentamos no es una ola de infecciones y muertes sino de varias, la presión sobre el sector bancario será mayor.
CIPERCHILE.CL
¿Es la banca suficientemente fuerte para enfrentarse al crash del coronavirus? – CIPER Chile","Pocos dudan que se aproxima una recesión mundial. Lo que no está claro es cuán profunda será. En este artículo publicado en The Conversation UK, Sumon Bhaumik, Chair en Finanzas de la Universidad de Sheffield, examina la solidez del sistema bancario europeo y norteamericano y sugiere que estas instituciones están mejor preparadas de lo que estaban para la crisis financiera de 2008. El peligro, dice está en la duración de pandemia. Si lo que enfrentamos no es una ola de infecciones y muertes sino de varias, la presión sobre el sector bancario será mayor.","CIPERCHILE.CL
¿Es la banca suficientemente fuerte para enfrentarse al crash del coronavirus? – CIPER Chile",2020-03-24 16:22:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDC8rhn4ALgEjY9&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2Ffile-20200320-22606-ny5o5l-e1585076051333.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAPJtomn3vGB1Va,49,5,44,https://m.facebook.com/story.php?story_fbid=2824042511006214&id=175437799200045,https://bit.ly/Banca-COVID19
2823738771036588,"“Así como rápidamente enjuiciamos y condenamos la violencia de 'padres maltratadores', en cada acción de brutalidad de Carabineros deberíamos ver a un 'Estado-padre maltratador'. Y tal como involucramos al Poder Judicial vía Tribunales para enfrentar la violencia ejercida en la familia, aquí también se requieren acciones judiciales en contra de este Estado, que además incurre en negligencia al hacer abandono sistemático de sus deberes proteccionales y sus compromisos internacionales”. Opinión de Cristhie Mella para CIPER/Académico.
CIPERCHILE.CL
Derechos de la infancia estudiantil y condena al Estado-padre maltratador – CIPER Chile","“Así como rápidamente enjuiciamos y condenamos la violencia de 'padres maltratadores', en cada acción de brutalidad de Carabineros deberíamos ver a un 'Estado-padre maltratador'. Y tal como involucramos al Poder Judicial vía Tribunales para enfrentar la violencia ejercida en la familia, aquí también se requieren acciones judiciales en contra de este Estado, que además incurre en negligencia al hacer abandono sistemático de sus deberes proteccionales y sus compromisos internacionales”. Opinión de Cristhie Mella para CIPER/Académico.","CIPERCHILE.CL
Derechos de la infancia estudiantil y condena al Estado-padre maltratador – CIPER Chile",2020-03-24 13:26:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDyIYWHcI-lnyLC&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE1OTkxNjU2MDA2ODQ5OTE6MjIxNDc2NzA0&cfs=1&jq=75&ext=jpg&_nc_hash=AQDccjQek9pOcKZ3,195,21,172,https://m.facebook.com/story.php?story_fbid=2823738771036588&id=175437799200045,https://ciperchile.cl/2020/03/24/derechos-de-la-infancia-estudiantil-y-condena-al-estado-padre-maltratador/
2821477971262668,"La cuarentena incrementará la violencia contra las mujeres, temen los expertos. Este artículo de The Conversation España destaca el aumento que también sufrirá la violencia que viven niños y ancianos, invisibilizada debido a su poca capacidad de denuncia. “El hecho de que, en estos momentos, algunos medios de comunicación nos inviten a respirar tranquilos tras constatar que son nuestros mayores las principales víctimas del coronavirus, debemos enmarcarlo en esta perversa actitud hacia la tercera edad”, escribe César San Juan, profesor de psicología criminal.
CIPERCHILE.CL
La violencia intrafamiliar: otro de los efectos colaterales del virus – CIPER Chile","La cuarentena incrementará la violencia contra las mujeres, temen los expertos. Este artículo de The Conversation España destaca el aumento que también sufrirá la violencia que viven niños y ancianos, invisibilizada debido a su poca capacidad de denuncia. “El hecho de que, en estos momentos, algunos medios de comunicación nos inviten a respirar tranquilos tras constatar que son nuestros mayores las principales víctimas del coronavirus, debemos enmarcarlo en esta perversa actitud hacia la tercera edad”, escribe César San Juan, profesor de psicología criminal.","CIPERCHILE.CL
La violencia intrafamiliar: otro de los efectos colaterales del virus – CIPER Chile",2020-03-23 12:27:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCqQbbEOg98I-z-&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2Ffinal1-e1584974240314.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAUoYe1yVM1wDfj,120,11,364,https://m.facebook.com/story.php?story_fbid=2821477971262668&id=175437799200045,https://ciperchile.cl/2020/03/23/la-violencia-intrafamiliar-otro-de-los-efectos-colaterales-del-virus/
2818203074923491,"El plan económico del gobierno para enfrentar la pandemia es insuficiente, dicen los autores de esta columna, investigadores del Observatorio de Políticas Económicas. Cuestionan que solo un 35% de esa propuesta es gasto mientras el grueso, crédito. Aquí presentan un plan alternativo que no solo apoya a las empresas, como hace el gobierno, sino a también a los trabajadores y consumidores. La propuesta incluye fijación de algunos precios y que el Estado se haga cargo de los salarios de quienes deben dejar de trabajar. Para financiarlo, estiman, “el gobierno puede y debe endeudarse”.
👉 ""Una alternativa al plan económico del Gobierno para hacer frente al COVID-19"", una columna de opinión de Nicolás Bohme y Javiera Petersen.
CIPERCHILE.CL
Una alternativa al plan económico del Gobierno para hacer frente al COVID-19 – CIPER Chile","El plan económico del gobierno para enfrentar la pandemia es insuficiente, dicen los autores de esta columna, investigadores del Observatorio de Políticas Económicas. Cuestionan que solo un 35% de esa propuesta es gasto mientras el grueso, crédito. Aquí presentan un plan alternativo que no solo apoya a las empresas, como hace el gobierno, sino a también a los trabajadores y consumidores. La propuesta incluye fijación de algunos precios y que el Estado se haga cargo de los salarios de quienes deben dejar de trabajar. Para financiarlo, estiman, “el gobierno puede y debe endeudarse”.
👉 ""Una alternativa al plan económico del Gobierno para hacer frente al COVID-19"", una columna de opinión de Nicolás Bohme y Javiera Petersen.","CIPERCHILE.CL
Una alternativa al plan económico del Gobierno para hacer frente al COVID-19 – CIPER Chile",2020-03-22 09:00:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBT31uY3eljUxC3&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FVFZTT4T2Z5HBJIEDGZGNSVTVDQ-e1584833030588.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDzsMY4cVPdYwKO,191,33,306,https://m.facebook.com/story.php?story_fbid=2818203074923491&id=175437799200045,https://ciperchile.cl/2020/03/22/una-alternativa-al-plan-economico-del-gobierno-para-hacer-frente-al-covid-19/
2815633225180476,"#AlertaCIPER “Cuenta con stock para entrega inmediata”. Así justificó el Minsal la compra por trato directo, en medio de la crisis por el coronavirus, de 23 ventiladores mecánicos por $644 millones. Igual modelo fue ofrecido en 2017 y 2018 por el mismo proveedor a $10 millones menos cada unidad. La empresa dice que el dólar disparó el precio y que ahora traen una configuración distinta. En total son 872 los respiradores comprados por el Minsal a tres proveedores solo en la última semana, en medio de acusaciones del propio gobierno por manipulación de precios. El gasto alcanza los $12.568 millones y uno de los proveedores se lleva el 92%.
CIPERCHILE.CL
Minsal paga $12.568 millones por ventiladores mecánicos y gobierno acusa manipulación de precios – CIPER Chile","#AlertaCIPER “Cuenta con stock para entrega inmediata”. Así justificó el Minsal la compra por trato directo, en medio de la crisis por el coronavirus, de 23 ventiladores mecánicos por $644 millones. Igual modelo fue ofrecido en 2017 y 2018 por el mismo proveedor a $10 millones menos cada unidad. La empresa dice que el dólar disparó el precio y que ahora traen una configuración distinta. En total son 872 los respiradores comprados por el Minsal a tres proveedores solo en la última semana, en medio de acusaciones del propio gobierno por manipulación de precios. El gasto alcanza los $12.568 millones y uno de los proveedores se lleva el 92%.","CIPERCHILE.CL
Minsal paga $12.568 millones por ventiladores mecánicos y gobierno acusa manipulación de precios – CIPER Chile",2020-03-20 21:05:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBfZHPwYXq_avg3&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE4ODE5OTMzNDIyNDc1MDc6MTMyMTA2NTE0NA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQC8lei1U6z3GMF-,212,115,1737,https://m.facebook.com/story.php?story_fbid=2815633225180476&id=175437799200045,https://ciperchile.cl/2020/03/20/minsal-paga-12-568-millones-por-ventiladores-mecanicos-y-gobierno-acusa-manipulacion-de-precios/
2815538298523302,"""La película de nuestras vidas"", una columna del periodista Sergio Ramírez, Premio Cervantes 2017 👇
CIPERCHILE.CL
La película de nuestras vidas – CIPER Chile","""La película de nuestras vidas"", una columna del periodista Sergio Ramírez, Premio Cervantes 2017 👇","CIPERCHILE.CL
La película de nuestras vidas – CIPER Chile",2020-03-20 19:58:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYI0CmxD0IxIS-&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExNDc2MzYwMDk1ODc1MDkyOjE1MzM5Mzg3OQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQCUYUHHvQgRWXz5,40,2,50,https://m.facebook.com/story.php?story_fbid=2815538298523302&id=175437799200045,https://ciperchile.cl/2020/03/20/la-pelicula-de-nuestras-vidas/
2815525135191285,"Hoy se promulgó la ley que establece la paridad de género en el Proceso Constitucional. En esta columna, Miriam Henríquez, constitucionalista de la Universidad Alberto Hurtado, se pregunta a qué mujeres representarán las convencionales que sean electas; y cuánto pesarán en sus decisiones los factores de clase, religión o culturales. Aún cuando no hay claridad sobre estos temas, la autora sostiene que la llegada de mujeres es un punto de partida positivo: su mayor presencia en instancias de poder permitirá un avance hacia una representación y priorización de sus demandas.
CIPERCHILE.CL
¿Por qué una Convención Paritaria favorece la representación de los intereses de las mujeres? – CIPER Chile","Hoy se promulgó la ley que establece la paridad de género en el Proceso Constitucional. En esta columna, Miriam Henríquez, constitucionalista de la Universidad Alberto Hurtado, se pregunta a qué mujeres representarán las convencionales que sean electas; y cuánto pesarán en sus decisiones los factores de clase, religión o culturales. Aún cuando no hay claridad sobre estos temas, la autora sostiene que la llegada de mujeres es un punto de partida positivo: su mayor presencia en instancias de poder permitirá un avance hacia una representación y priorización de sus demandas.","CIPERCHILE.CL
¿Por qué una Convención Paritaria favorece la representación de los intereses de las mujeres? – CIPER Chile",2020-03-20 19:48:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBXyyN1BRRnaDBE&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FD%C3%8DA-MUJER-21677334-1-e1584735942698.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBCNmXlu3jXRiCg,75,2,39,https://m.facebook.com/story.php?story_fbid=2815525135191285&id=175437799200045,https://ciperchile.cl/2020/03/20/por-que-una-convencion-paritaria-favorece-la-representacion-de-los-intereses-de-las-mujeres/
2815253061885159,"En la crisis del coronavirus fue la presión de los trabajadores y los municipios la que llevó a suspender las clases y a cerrar los malls. El 18/O, la misma combinación de fuerzas, empujó a la elite y al Estado a un plebiscito que no deseaban. Los autores de esta columna argumentan que desde el 18/O las personas están reemplazando a los partidos políticos con “movimientos y comunidades de organización horizontal” y vivimos “una ruptura de la ciudadanía con las condiciones actuales de la institucionalidad y el Estado”. Estiman que Chile vive un “momento anarquista”, que se caracteriza por la aparición de un individuo que niega las jerarquías y “aspira a un ideal de sociedad basado en la equidad y la solidaridad”. La construcción de un nuevo pacto social, estiman, depende de comprender que la sociedad no “sólo rompió con el Estado y sus gobiernos, sino que también se rebeló ante su manera de ejercer la autoridad”.
CIPERCHILE.CL
Chile en el punto de quiebre: la nueva organización ciudadana en momentos de ruptura con el Estado – CIPER Chile","En la crisis del coronavirus fue la presión de los trabajadores y los municipios la que llevó a suspender las clases y a cerrar los malls. El 18/O, la misma combinación de fuerzas, empujó a la elite y al Estado a un plebiscito que no deseaban. Los autores de esta columna argumentan que desde el 18/O las personas están reemplazando a los partidos políticos con “movimientos y comunidades de organización horizontal” y vivimos “una ruptura de la ciudadanía con las condiciones actuales de la institucionalidad y el Estado”. Estiman que Chile vive un “momento anarquista”, que se caracteriza por la aparición de un individuo que niega las jerarquías y “aspira a un ideal de sociedad basado en la equidad y la solidaridad”. La construcción de un nuevo pacto social, estiman, depende de comprender que la sociedad no “sólo rompió con el Estado y sus gobiernos, sino que también se rebeló ante su manera de ejercer la autoridad”.","CIPERCHILE.CL
Chile en el punto de quiebre: la nueva organización ciudadana en momentos de ruptura con el Estado – CIPER Chile",2020-03-20 16:47:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBMzu9qh1md7Y8x&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F100-fotos-de-la-marcha-mas-grande-de-chile_migrar-photo_84-e1584731287685.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD7zFjnorr2N8Am,973,49,1474,https://m.facebook.com/story.php?story_fbid=2815253061885159&id=175437799200045,https://ciperchile.cl/2020/03/20/chile-en-el-punto-de-quiebre-la-nueva-organizacion-ciudadana-en-momentos-de-ruptura-con-el-estado/
2815147401895725,El negocio del coronavirus: Altos precios en clínicas y cobros abusivos por productos en Internet 👉 bit.ly/Negocio-Coronavirus,El negocio del coronavirus: Altos precios en clínicas y cobros abusivos por productos en Internet 👉 bit.ly/Negocio-Coronavirus,,2020-03-20 15:40:49,,479,74,0,https://m.facebook.com/story.php?story_fbid=2815147401895725&id=175437799200045,https://bit.ly/Negocio-Coronavirus
2814803838596748,"El economista S. Pressman aplaude la propuesta de Trump de entregar el equivalente a 870 mil pesos a cada adulto en Estados Unidos, durante varios meses, para que resistan la cuarentena. Esta columna, publicada en The Conversation US, sirve para evaluar las políticas en Chile, donde el gobierno anunció un bono para 2 millones de chilenos, sin especificar el monto ni la duración del beneficio. En una entrevista con CIPER el economista M. Kremerman ya advirtió que al menos 3,6 millones de trabajadores tendrán serios problemas para enfrentar la cuarentena que se aproxima y necesitan ayuda.
CIPERCHILE.CL
Por qué es buena la propuesta de Trump de entregar 1.000 dólares a los norteamericanos en la crisis del coronavirus – CIPER Chile","El economista S. Pressman aplaude la propuesta de Trump de entregar el equivalente a 870 mil pesos a cada adulto en Estados Unidos, durante varios meses, para que resistan la cuarentena. Esta columna, publicada en The Conversation US, sirve para evaluar las políticas en Chile, donde el gobierno anunció un bono para 2 millones de chilenos, sin especificar el monto ni la duración del beneficio. En una entrevista con CIPER el economista M. Kremerman ya advirtió que al menos 3,6 millones de trabajadores tendrán serios problemas para enfrentar la cuarentena que se aproxima y necesitan ayuda.","CIPERCHILE.CL
Por qué es buena la propuesta de Trump de entregar 1.000 dólares a los norteamericanos en la crisis del coronavirus – CIPER Chile",2020-03-20 12:34:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC88kjQLGb26msa&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2Ffile-20200318-1953-ts0hf8-e1584714559904.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCLN7fOw1VCARji,216,27,314,https://m.facebook.com/story.php?story_fbid=2814803838596748&id=175437799200045,https://ciperchile.cl/2020/03/20/por-que-es-buena-la-propuesta-de-trump-de-entregar-1-000-dolares-a-los-norteamericanos-en-la-crisis-del-coronavirus/
2813293058747826,"España es el cuarto país del mundo con más contagiados por Covid-19 y lleva varios días en estado de alerta y confinamiento. El aislamiento se rompe cada noche cuando miles de personas salen a aplaudir a sus balcones en homenaje a los trabajadores de la salud pública. En este artículo, la periodista Marta Maroto explica como la emergencia ha revalorizado el rol del Estado en diferentes países de Europa. En ellos la respuesta a la crisis ha sido casi unánime: defensa de lo público y fuerte intervención estatal para amortiguar el hundimiento económico.
👉 ""España en cuarentena por el coronavirus: sanidad pública y medidas keynesianas para evitar la debacle"", una columna de opinión de Marta Maroto.
CIPERCHILE.CL
España en cuarentena por el coronavirus: sanidad pública y medidas keynesianas para evitar la debacle – CIPER Chile","España es el cuarto país del mundo con más contagiados por Covid-19 y lleva varios días en estado de alerta y confinamiento. El aislamiento se rompe cada noche cuando miles de personas salen a aplaudir a sus balcones en homenaje a los trabajadores de la salud pública. En este artículo, la periodista Marta Maroto explica como la emergencia ha revalorizado el rol del Estado en diferentes países de Europa. En ellos la respuesta a la crisis ha sido casi unánime: defensa de lo público y fuerte intervención estatal para amortiguar el hundimiento económico.
👉 ""España en cuarentena por el coronavirus: sanidad pública y medidas keynesianas para evitar la debacle"", una columna de opinión de Marta Maroto.","CIPERCHILE.CL
España en cuarentena por el coronavirus: sanidad pública y medidas keynesianas para evitar la debacle – CIPER Chile",2020-03-19 20:09:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDUWBiTz37rjt_7&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FIMG_4820-4-e1584658568897.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDtYhzv1wp6R9qU,95,7,132,https://m.facebook.com/story.php?story_fbid=2813293058747826&id=175437799200045,https://ciperchile.cl/2020/03/19/espana-en-cuarentena-por-el-coronavirus-sanidad-publica-y-medidas-keynesianas-para-evitar-la-debacle/
2813253942085071,"Consultas y exámenes de prevención del Covid-19 presentan diferencias de hasta $75.300 entre clínicas y hospitales. Aunque en la red pública y el sector privado el valor del examen para detectar coronavirus es similar, lo que dispara la brecha es el precio de la consulta médica previa. En tanto, en plataformas como Mercado Libre y Yapo, productos como mascarillas y alcohol gel, agotados en el mercado formal, se venden a precios desorbitados. Hasta hace unas semanas las mascarillas se comercializaban a unos $700, pero hoy se ofrecen a casi $9.000 en Internet. Los cinco litros de alcohol gel, que costaban cerca de $8.000, se están vendiendo hasta en $30.000.
CIPERCHILE.CL
El negocio del coronavirus: Altos precios en clínicas y cobros abusivos por productos en Internet – CIPER Chile","Consultas y exámenes de prevención del Covid-19 presentan diferencias de hasta $75.300 entre clínicas y hospitales. Aunque en la red pública y el sector privado el valor del examen para detectar coronavirus es similar, lo que dispara la brecha es el precio de la consulta médica previa. En tanto, en plataformas como Mercado Libre y Yapo, productos como mascarillas y alcohol gel, agotados en el mercado formal, se venden a precios desorbitados. Hasta hace unas semanas las mascarillas se comercializaban a unos $700, pero hoy se ofrecen a casi $9.000 en Internet. Los cinco litros de alcohol gel, que costaban cerca de $8.000, se están vendiendo hasta en $30.000.","CIPERCHILE.CL
El negocio del coronavirus: Altos precios en clínicas y cobros abusivos por productos en Internet – CIPER Chile",2020-03-19 19:42:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCGQ1Z1LsUnQZ5u&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyNTM2MTkyOTEzMzEwNDk3OjI2NjkxNjkxNQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBW0bFhuTl3es-K,232,50,1651,https://m.facebook.com/story.php?story_fbid=2813253942085071&id=175437799200045,https://ciperchile.cl/2020/03/19/el-negocio-del-coronavirus-altos-precios-en-clinicas-y-cobros-abusivos-por-productos-en-internet/
2812665832143882,"Los expertos creen que pronto no habrá camas críticas en Chile y que, como en Italia, los médicos deberán elegir quién puede acceder a esa cama y quién no. ¿Cómo evitar que la desigualdad económica, que en tiempos normales influye en la esperanza de vida de los chilenos, opere también en esa decisión? En esta entrevista, María Paz Bertoglia, vicepresidenta de la Sociedad de Epidemiología, llama al gobierno a establecer protocolos transparentes con los que enfrentar el terrible momento que se avecina, en que las necesidades de atención serán mayores que la capacidad del sistema.
CIPERCHILE.CL
“El Estado tiene que entregar directrices claras. No puede quedar al arbitrio de los empleadores si las personas se quedan en casa o tienen que trabajar” – CIPER Chile","Los expertos creen que pronto no habrá camas críticas en Chile y que, como en Italia, los médicos deberán elegir quién puede acceder a esa cama y quién no. ¿Cómo evitar que la desigualdad económica, que en tiempos normales influye en la esperanza de vida de los chilenos, opere también en esa decisión? En esta entrevista, María Paz Bertoglia, vicepresidenta de la Sociedad de Epidemiología, llama al gobierno a establecer protocolos transparentes con los que enfrentar el terrible momento que se avecina, en que las necesidades de atención serán mayores que la capacidad del sistema.","CIPERCHILE.CL
“El Estado tiene que entregar directrices claras. No puede quedar al arbitrio de los empleadores si las personas se quedan en casa o tienen que trabajar” – CIPER Chile",2020-03-19 13:44:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQASnAz1ZFynm_Lh&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FMa%C3%B1alich-e1584634251752.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDY23vPUGQcxixn,133,43,249,https://m.facebook.com/story.php?story_fbid=2812665832143882&id=175437799200045,https://ciperchile.cl/2020/03/19/el-estado-tiene-que-entregar-directrices-claras-no-puede-quedar-al-arbitrio-de-los-empleadores-si-las-personas-se-quedan-en-casa-o-tienen-que-trabajar/
2810892628987869,"Frente a las restricciones de trabajo actuales y las que vendrán, “¿qué harán las miles de trabajadoras por cuenta propia, quienes boletean, y en general, todos quienes no pueden depender de contar con licencia pagada al ausentarse de su lugar de trabajo?”, se preguntan los autores de esta columna. Para lidiar con la emergencia, proponen aplicar una idea que se ha estudiado para la pérdida de empleos por la automatización: dar a todas las personas un Ingreso Básico Universal (IBU). Esto es, un ingreso por el hecho de vivir en este país, independiente si tienen empleo o contrato. Avanzar hacia un IBU, dicen los autores, “implica avanzar hacia una sociedad donde cada ciudadano merece un piso mínimo de seguridad, sin testeos burocráticos de merecimiento”.
CIPERCHILE.CL
Coronavirus e Ingreso Básico Universal para Chile – CIPER Chile","Frente a las restricciones de trabajo actuales y las que vendrán, “¿qué harán las miles de trabajadoras por cuenta propia, quienes boletean, y en general, todos quienes no pueden depender de contar con licencia pagada al ausentarse de su lugar de trabajo?”, se preguntan los autores de esta columna. Para lidiar con la emergencia, proponen aplicar una idea que se ha estudiado para la pérdida de empleos por la automatización: dar a todas las personas un Ingreso Básico Universal (IBU). Esto es, un ingreso por el hecho de vivir en este país, independiente si tienen empleo o contrato. Avanzar hacia un IBU, dicen los autores, “implica avanzar hacia una sociedad donde cada ciudadano merece un piso mínimo de seguridad, sin testeos burocráticos de merecimiento”.","CIPERCHILE.CL
Coronavirus e Ingreso Básico Universal para Chile – CIPER Chile",2020-03-18 18:40:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDdTeTEeKfGAG1a&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyNTU3NDg3MjkxMTkzNDE3Ojg3NjMxNzAyMA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBhrPbLDYkur4mh,229,18,237,https://m.facebook.com/story.php?story_fbid=2810892628987869&id=175437799200045,https://ciperchile.cl/2020/03/18/coronavirus-e-ingreso-basico-universal-para-chile/
2810333399043792,"¿Ya lo leíste? 🔍
CIPERCHILE.CL
Colonia Dignidad: víctimas acusan que representante del gobierno en comisión chileno-alemana apoyó régimen de Schäfer – CIPER Chile
CIPER
March 17 at 7:15 PM ·
Las víctimas de Colonia Dignidad llevan décadas exigiendo reparación y justicia. Hoy denuncian que la comisión internacional creada para garantizárselas está integrada por un ex simpatizante de la secta de Paul Schäfer: Gonzalo Candia Falcón. Aseguran que fue parte de las “Juventudes de vigilia permanente” y que su madre era asistente en Parral del ex senador y ahora ministro de Justicia, Hernán Larraín, quien entonces defendía al enclave. Los ex colonos también denuncian que los directores de las empresas de la hoy Villa Baviera los han dejado fuera de la administración de un patrimonio que, dicen, debe ser usado para indemnizarlos.",¿Ya lo leíste? 🔍,"CIPERCHILE.CL
Colonia Dignidad: víctimas acusan que representante del gobierno en comisión chileno-alemana apoyó régimen de Schäfer – CIPER Chile
CIPER
March 17 at 7:15 PM ·
Las víctimas de Colonia Dignidad llevan décadas exigiendo reparación y justicia. Hoy denuncian que la comisión internacional creada para garantizárselas está integrada por un ex simpatizante de la secta de Paul Schäfer: Gonzalo Candia Falcón. Aseguran que fue parte de las “Juventudes de vigilia permanente” y que su madre era asistente en Parral del ex senador y ahora ministro de Justicia, Hernán Larraín, quien entonces defendía al enclave. Los ex colonos también denuncian que los directores de las empresas de la hoy Villa Baviera los han dejado fuera de la administración de un patrimonio que, dicen, debe ser usado para indemnizarlos.",2020-03-18 13:07:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBMT-4WOrYLbpSx&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FPBXCFZDGF5G5XKA6Y7HGQBUV6Y-e1584469397151.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA9DlYDzOboLUU2,18,2,49,https://m.facebook.com/story.php?story_fbid=2810333399043792&id=175437799200045,https://ciperchile.cl/2020/03/17/colonia-dignidad-victimas-acusan-que-representante-del-gobierno-en-comision-chileno-alemana-apoyo-regimen-de-schafer/
,"CIPER
March 17 at 7:15 PM ·
Las víctimas de Colonia Dignidad llevan décadas exigiendo reparación y justicia. Hoy denuncian que la comisión internacional creada para garantizárselas está integrada por un ex simpatizante de la secta de Paul Schäfer: Gonzalo Candia Falcón. Aseguran que fue parte de las “Juventudes de vigilia permanente” y que su madre era asistente en Parral del ex senador y ahora ministro de Justicia, Hernán Larraín, quien entonces defendía al enclave. Los ex colonos también denuncian que los directores de las empresas de la hoy Villa Baviera los han dejado fuera de la administración de un patrimonio que, dicen, debe ser usado para indemnizarlos.",,"CIPER
March 17 at 7:15 PM ·
Las víctimas de Colonia Dignidad llevan décadas exigiendo reparación y justicia. Hoy denuncian que la comisión internacional creada para garantizárselas está integrada por un ex simpatizante de la secta de Paul Schäfer: Gonzalo Candia Falcón. Aseguran que fue parte de las “Juventudes de vigilia permanente” y que su madre era asistente en Parral del ex senador y ahora ministro de Justicia, Hernán Larraín, quien entonces defendía al enclave. Los ex colonos también denuncian que los directores de las empresas de la hoy Villa Baviera los han dejado fuera de la administración de un patrimonio que, dicen, debe ser usado para indemnizarlos.",,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBMT-4WOrYLbpSx&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FPBXCFZDGF5G5XKA6Y7HGQBUV6Y-e1584469397151.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA9DlYDzOboLUU2,0,0,0,https://m.facebook.com/story.php?story_fbid=2808479719229160&id=175437799200045,https://ciperchile.cl/2020/03/17/colonia-dignidad-victimas-acusan-que-representante-del-gobierno-en-comision-chileno-alemana-apoyo-regimen-de-schafer/
